,qid,uid,label
14070,cbbcde66ea25e20d693845970ccf1e8f,980320c5d970302aadc8b0816b1767c8,0.154892608523
14071,f7977f7c23c3172f8d00ccbeac4d4210,633a20d76d59557e95ed897a3b9c7121,0.0880903303623
14072,589f92cbe6a53887ad0d1f956bde7129,2edfcc3cb791ac9bb06436dfd609c6fe,0.103717595339
14073,0dceb58d64ae217b2f2b6b8cacc9c352,fe0399c030d9148049b26b03258eb388,0.0892127379775
14074,fb97e24fa8681d63cf9199fecb009c77,ea9cc261b98ec76f189abcad95749f54,0.134405881166
14075,b91aa7ac77c193984acb6a4c50f9be26,7691034428259689a3d2afa9c05c6bbb,0.103525154293
14076,0f796662faea8e50af08e5512a9065fa,d2e00fcf465e9ad4105999a7bbead8c1,0.112528458238
14077,c5dd4cca9e35f71787d8aa6883042ab4,41e2ba952dc83e50eaec53697b1c012c,0.132278606296
14078,20cc3ace5d5614c76cd00ea8a734dc3f,c4ebc7e5367a76b379b1d617c2acebad,0.110340259969
14079,d5a5e488d515858b242f9ff407daf0db,7995fa1e193e7bf450eca660857ad78b,0.215700671077
14080,1de12aab3a3e9ac2e6d56ff0a4b03003,b3f94568955f22fe985654c7878b0828,0.0951670408249
14081,9ca313d8c1d9e65f3ae5fc640fc09a17,c9b5dd7337415c6f2ee0cae620f7054a,0.11256904155
14082,cd0e5f4b587d1ee14f01a40a96fdb96a,d65ef251e6b883e3593893817de5da51,0.10314963758
14083,1de7a84143ec9dffd656e5cf6082505e,8ab1e8af06ee7fa21216ee967de0dcd6,0.0963827520609
14084,8c9bedfed314d16cb9418a5bbe1dea66,550f51333dd1085ed4deb91db66a57ca,0.0685501694679
14085,e03fc41de40785ac3591e1c507fc2ad0,f9c04bbbbbb9e5fa501c1f0cd2a813fd,0.147752225399
14086,f8071a9c23d30789b92eb97ce5877670,381e7dee685e1b3cb067b3c67e76f862,0.221980571747
14087,14293b550389354920ddbdfc6f81bbda,76bae730536d6c7a52b82802786758e9,0.0996305048466
14088,19a80e0ddde0a880c45b6606b9f2cae9,23e01596073db1ed4f4adc76b78267da,0.0999417752028
14089,f272f0c97decf953e0e06d763859b1b3,f6f5c36c89f7aac7ea8f8e616e52fa9c,0.158705145121
14090,929e035befdd897e56565aca83b56e46,19cdf63dbb353c087e4bd00b17690a4b,0.0869917050004
14091,6a62d62850cc3f4d7d127ec514a4f015,c786b47b09f323763b6041f730e62411,0.0840635150671
14092,858fba6e339c85758c2eef4a95db6cb6,c4ecedaada5e145c3eba64fbe3315a59,0.111755236983
14093,963f9be0acb3b063794c7341adcc419b,e323450327a7cd0de0f449756c5ba3c2,0.32080745697
14094,ca3f025bb7d8aa4bdd1fa63eb95f8b7f,61579e54101780109ba54a0156b23b47,0.100843638182
14095,7db937c0a4a19f8f718d20b57aa78214,2614447551f321bfa36ca289aca5565d,0.0900834575295
14096,526311d79ce81b4e6cac850f9ed50f74,ea67f7ce974e7195e30151eeff736fc9,0.0974294543266
14097,e531b54b88a79fb53f8f95f1ede21a4e,c675f7ed4e5645a82ae06ce6913cd6f3,0.100277833641
14098,8ec27f3a9ee10373023f6f5396792082,8992eb620f6700389787591e5ae8d81f,0.13079020381
14099,41af430507dd56db2c37e71ac7310dff,431878e0a27c099726b516c7a0b04a3b,0.0902314633131
14100,9375363912e1a69423cc33e748e50d75,b72470c52093c64c93aa5a0bfbb13c80,0.0501210652292
14101,c7efe16e6790336db2493bdca606a087,b6d29920a50a818977ccb28ea6a8d828,0.1227465868
14102,2763f962baa8e0d7031507f151f7848f,bb05058f8514a1ec3212ba5a6674bdd7,0.0794452950358
14103,4ceab610c2f4028cd4f4cf83e2462f88,6a712c02fe299da1af84d8cd188193ae,0.109033934772
14104,b4b253b68df4f90b97232e3f908d70e6,3872329e9b75cfeab9baf77c6c837159,0.104356102645
14105,12d16080e1fcd5770bf9125ba18ab77a,4fe5a94a2f49d0a37351d3095fbc56f9,0.149405419827
14106,c18319ddcb344228b273e971f98ab275,afe5958c5e47ba1179913aebeafbe079,0.104102626443
14107,2a9b741dbc2e048b0f980d710772c431,8623c9997a6456e3e8a5a5e668a894f5,0.105612263083
14108,c6268bee5f892de25f3d169e2ef060c1,abeb690eb7470daa35fde5e2dc28436b,0.0763214826584
14109,690f4c3a9d19d6ff64565edfd72d0f83,32e704b4fd0cfca54b92547d8cdd6820,0.132153123617
14110,72449c764b877f436e5067d5e0d7ba5f,decb0a94c6707add74e38b59bd567670,0.0829843729734
14111,ab8aeb6c35bfe8bbd559b5c3ddb112d3,7f95d3a6358f3abc7753fd4e5514a752,0.10837623477
14112,f31cafbc1944a887a416483e704a467a,240371ca9a283bca831d86fbb209b012,0.12973202765
14113,078bd9696830b6effd5c96286659a434,a8be061cfa455e82c2cf87f17214e295,0.0946190655231
14114,c9fa1ba1da7355e33f6ad4fad963e0d9,f4d3fb9d1d2b28a0ad2f7972e3215ba7,0.0889247953892
14115,7a179249226bad18549b7858bd39f9c9,ed28d127cfed9a73eefdbe9d6158deb7,0.117397174239
14116,dfc1cc804931f28346b83affddebb037,3af4f83a1dc76febc356b47c459f1090,0.113942891359
14117,fdccd6be096cbea8b0ab1469b770d6b8,45a9b069c459e8a18dd58d59240a78fd,0.107861198485
14118,3f036fd83da68b915c8a1d57881f2e69,aeab3f7a030c63acd5c29eabe99b0c08,0.146257787943
14119,030ddee2f65eeebebb8f39285d2b8b97,584f1ef09b6ae43dce5c7349dc140222,0.17796048522
14120,61f1d4c1662a294858c5975eeccd6f3d,20a28dbfd8d0c649504e635c67303047,0.103142715991
14121,5422505099781058d08809958fce8d07,ca274edd5ba785f6d5e6e9e148c756af,0.118649445474
14122,8a4756cbd92c1caee155f273642970bb,aba6e922093b49aaa39464f0c636751b,0.30226662755
14123,9255ebde1cfffa535cfea1e98caf3f27,f7870d45932c7e905e61d64529ea6fb1,0.105297207832
14124,01c98d184734e54a963c76d6f89a5927,0612409a8a2f381989f8d8e4ad359619,0.0890912637115
14125,af864856c21bab3e6afbc68064c0fc86,10cdc91f4fa30caf3dc2cf600d73e98e,0.0860197842121
14126,163f9917740b73985467a4384c0b6535,8f4787a664562591e01c2dd0223f74de,0.11415708065
14127,a7b6d9c97c508834e588bee69fead174,9ff9dbbf98c75e61506a144da5b2681b,0.110392317176
14128,aee881c18244e06d4ad36817352a090f,9a691778d0f7ffe3e5ad655651f14f68,0.112187072635
14129,e0ac50bb307a7c8ac833a83c25aa8b1b,e0f52d75673288163d7691f2e72c2aeb,0.0676096826792
14130,e0507f951f3d34c7f694b4055e5f093a,19b2ff53e7c398969385e69d128285df,0.0778464153409
14131,6ec2229cc3e85701847ec84628c16662,76a02658b666e8a277ebfb62f8037044,0.10842718184
14132,04064a44343e3fb1bd21095f8209a6d0,83540e01acb4daad09ff0cdfab119aab,0.10092291981
14133,3c41a767c2634c4fcaa6ff46f7d96ba7,de22b5af844b2b10083b5300f51f7d2d,0.144506305456
14134,eeb6a586d02d74a6e81a4dca3f3b760f,d9b23e4287359b3a9a33672920673749,0.107742115855
14135,15bbf7313984508478c0af9dd412eecc,1efd68fd63c5189051f4d02b1a1cf529,0.0994535163045
14136,d8519505c487ec2148080fbf5451b700,b5b6e8d6d760b9b830d846fba886a195,0.120335139334
14137,aee881c18244e06d4ad36817352a090f,4b03acf77c8ba35e344b8deeb03fdcd5,0.117250852287
14138,bff3f7792a94a4ae10655686e6aa934b,7ee79c496da6fbb01d0cc49bd38a238a,0.130687758327
14139,c64fedce36d29edaf9c57706379686db,e6ca7a4494cb4b40d144a1df716b0cfc,0.0839464366436
14140,c46808db2c95163cb14702dcfdac57a1,6a4c37654be84ca6b028ecc1c442b759,0.129627361894
14141,f59c0882c62d5ad5fbdf90d99cdd1911,5cecede641d604a5fa116c63a85894a8,0.203761607409
14142,5e57e9bcbe111e4bf06c607bab1b8d02,e8dad9c043f4319b262775526c966170,0.112839885056
14143,554a893e77aa18b980b6ef232961c12d,f1e591125dcf299384e259e5d7bd3efc,0.0737473741174
14144,86185bc7e54d2b830611e6610881ea0d,2467a48b67571cd621ea986bea7ef7c3,0.0506971143186
14145,a82336bd91d40e24ce7794abbb97127f,f841ed78f2f0941c618d88d5256692c7,0.0883309841156
14146,5c4a118609beb0b517259dca752c0e02,c763d63bc411ecf5edd02f9fc561e46f,0.129577308893
14147,f53e28dcd3a9197bb7f4509cefd1fbae,7b8d59f1c4fca2a0de16164a8fa72047,0.19390232861
14148,fb4c7f59bca1ecfaa7d3d836dd08cd65,2aff06e04645eae91e1a3ea5fcb4954b,0.101587049663
14149,d2f23c363ab59cbb257b593ceeb4e062,b29ff31a8178ecdb80455872aaae8f62,0.0996814593673
14150,dbe95e580c111b5b7c2b941853198d9a,32330cf31422a0b46e2aa6a9a6a37094,0.140863463283
14151,bccea4024fb02a3ed3258dad45673f34,cc2d8537aba306f57869066547258026,0.122225388885
14152,a2d0dc2db3333c32f4850b797306c0a9,9990f57bbd6e6fec599e21b3332dba45,0.0988504439592
14153,60b9c8f9ab7afb394d71097e683f5392,19603f3238d9d3502d46f738d831dad6,0.353254437447
14154,f11a55c6862edfe8ab884a14c9db5f71,8167a7628acb5f8f8586d47a70fa108b,0.167874366045
14155,07550973d587e19023434014a03466a2,83c49bc578ba59af98d5e3d79553951b,0.103314645588
14156,cd0e5f4b587d1ee14f01a40a96fdb96a,70532b736670ce09d488e910aa0cd2da,0.0925207957625
14157,ec3f2507ed59c69a572e91f4dc5927f2,4a1a7e5b3acca510498f57389d9c9b2c,0.0918605923653
14158,e888f91bd5d4710599cf217ee69dbdd6,bdf332a3988c0caa81607455e7ee1ba8,0.0929491817951
14159,707475822c52524bea3a1d147b60047f,e3d7a46d3973431c50bcfc8407e36d1f,0.0916444659233
14160,4d46370b7987684a4772179aedd7b3c9,a40ebb13ddb50d1806b929eeb85748b6,0.0917625650764
14161,c4275f800bea7eaf97a1ee012e90a368,bcb8c76f89d00df4afabd547e769463f,0.112879991531
14162,11214e3a0b482b08e02d7931a6e33b9c,2dd33784eee37dbb984355025ec57264,0.0916880741715
14163,0df619973838a52b985b1dc148e81cff,6698bc18923ce5aa1cecd958a8f079ef,0.172095984221
14164,6f0a1fe98d9efdc3d2a0e4d42178b7ab,d2a7bb88b01ff970795f04552fe113ad,0.0825557261705
14165,468d3b73fcf72f19b30288129cb7afc3,4acefee69564cc5a8d2ac4d81cc30994,0.0914545431733
14166,0ac1ce3e9a7631bb745e5d92197ec7dc,a88fbf0be3ee68c170db2964af0caf24,0.227636158466
14167,4426838d699ede00871e7e9362edf6c5,60892dc506de29c8c03d1a601ede3566,0.240035071969
14168,0653a9c6afe12f3802352a74e73b9789,56246761f3717fcfb78bc58c5e5c536e,0.0939511060715
14169,a1cca169523569ed9ed7db4ff3108556,7a0988618129e3b73c679901e1cda0ba,0.100511983037
14170,8759bcf042db65e7212e55ca9c9f8a7b,d1f3aa3aca3d1a69eb7511f757625105,0.0589470006526
14171,28637af610d905269800bb5f8e9049bd,d56a4e9c67a836acf6fa58bbd92a9a2f,0.0916127115488
14172,31c63c02a0272db217247c0ad7559985,2149abd73c3de8f669c6a0bf962b964c,0.123863637447
14173,8721da47b8e9255d1a48facbba70e9fa,9614ed6ede9c1828d48e80b1e880a2af,0.0922495275736
14174,0f8debda3a21ffff7c095a7cffd022fc,ce1e647c0c9f5723f876ad79ce335ed8,0.150554060936
14175,6928456febe78441e4df6dfcbfabfe73,8018e10d4ca1a20afc5b59a3e1e7c473,0.0824723765254
14176,25b46ece20ce36b4926fd825e31670a6,d07ea57a7a3650d7b10daad500bc7e94,0.0740809068084
14177,2c37329a407a0129d0987e2b540a6a01,75356e1b35463a3b7092b5255a42e9fb,0.113237172365
14178,8b987e5ffa2f37495d9d7d675e0e8bae,44d472949617e3b7be407a494aff5fba,0.125046670437
14179,99a8826ccff2b384c4c0a8fb9252ba02,b32f8673f101b3e6da3d4f80e70453e9,0.0322459414601
14180,eb7e973aedd17d6039bc9e9f02ca1a9f,45a40ee8f641c07b60305a0ca0aa9423,0.126175060868
14181,1de12aab3a3e9ac2e6d56ff0a4b03003,3e9f007d3d3379cdf0a072f39556a9e6,0.14590471983
14182,fdba5587d126968805064a2ca720abc5,702d78501801adc7ac525ab52b62e1e4,0.0875386819243
14183,c05394bb9a4aa0d4662d79b1bdebdc24,55dccd11fabd5ac767ca5a93360ebb5e,0.0702747926116
14184,30441626b8411bd77507330d5d870af1,f9148737c1864e465a4472bbabae0035,0.118129327893
14185,a319ef76e8dd4b24d040457fd60dc88c,fe9c6819843938afe749da071f62d04c,0.101951606572
14186,d7244984666d62475c47e7ca9ad34952,22dab52301293b9f1f291b3c43286d61,0.119116738439
14187,f7977f7c23c3172f8d00ccbeac4d4210,4a7c3d0490ded2b0d47979b82b65698d,0.292136877775
14188,658d10c202a832e19486763bfdca28a5,dc8e3f96d89a528ba364f81833d0b615,0.141533583403
14189,8cc470e1c655b5bbf6e8684509b44205,e0f8f1e56aeaf70dee1bbb26c15dd673,0.0901204422116
14190,d2d239b61d325b015fbee8121368f4d1,63d4282d677dc200f5a1c3cbc60fb9e7,0.114472992718
14191,adef6128d21f6dbe5e7471fdb59991e1,d24b545978a52c06cf6752eedf11f117,0.0882969498634
14192,ee00093321ad9a7ca59e74c624480a4c,c1bb47f718ddeed51ebd4ca17fa7470b,0.101232327521
14193,ee00093321ad9a7ca59e74c624480a4c,931f7933482631399a0309f76cda0612,0.0851463526487
14194,ac63c84b92ab5d0a371e61d4eafe6cb8,94ae3c7b94a864c818a6465eac0db02e,0.116494603455
14195,e519b7b78bd6e6247942227606508244,f501dc1003735c2891120c8c947e8a1f,0.158322244883
14196,9d4ef4ed2da36de057ea0dd5778c4c5e,b77b83c34993bfc51d2a475273e4318c,0.123495832086
14197,73484f083468523e11df7d68df512210,414f92168c995eda8413d22b5b16e4c2,0.0722789689898
14198,14293b550389354920ddbdfc6f81bbda,5863f2e82d59c28a99e9d85b4c7fcc9a,0.0841799080372
14199,c1d79e1652806d399ac2ff806efb4ebe,0bd1eb73730fb1efcfe3ae025ddf0286,0.134476065636
14200,8b82d190a4f6075dc87b90af279f27ac,0c4c97c74fb79f4f52ee3580402b4c88,0.0871902853251
14201,4fa27b9e1a7669bf863252fc44e65250,54d4b5f531fdb58bbcbb8f54eb2e6f2f,0.121363215148
14202,75f9c2454001cf2a73abebe75c4e4631,023826b00747edabe47140b38ec4b293,0.124097935855
14203,ccd2f36d99f99646d67e8dfc95fb6298,7aa5f818155a570ff45c56f65a9ef871,0.0987005382776
14204,ec49f41e575e27e5e8a8117b71d9b8da,6742c5bf785c6b952c303dfa88820eeb,0.166146248579
14205,e1a1009e93ea09bdd981029b592d89b8,03980d21f0d98b66566bc07f7a824f53,0.0935110971332
14206,2378c30f1e1dc29540807bc6db2bcd3f,7f62175335f964fe72e31647936f341d,0.0985668078065
14207,1a8d5bc46faba6483009db74a66a888c,62a0091161e13a7f626021446d6ab45e,0.135759800673
14208,eaf1b259c2a2ec0566c7f6ff515473d8,310b56a63a3d37e8426a4891afe554af,0.0990591719747
14209,d528e3fa023c6b2a4d74bb5f77c63252,b973d2bcd356191d5056562e502d7bea,0.120628900826
14210,6928456febe78441e4df6dfcbfabfe73,7d7ee355437bdf40c195a73f989167e0,0.114472068846
14211,8cc470e1c655b5bbf6e8684509b44205,1dc588929a8584c00bc27fed62647ef2,0.0868463143706
14212,bda997a1aa62384ef5b2532eab85e8cd,d50e3b57c29d4abaa00cfc2aa4db07c2,0.11242942512
14213,f18ae73279e854ce6a3c993b012ce690,a0712e9fddee2124a1a8f3455c4bfdb8,0.137030646205
14214,b29587c4d8c357791f44563ab10d4a39,7e65a2e6d365811f5e88ec2527fb5e32,0.0676800087094
14215,a8eeef1263b4a9ddcc28ce9117888d05,363ab2b2875a89bad686000a6782acfd,0.151428461075
14216,d096f1011ed7428ff6471ea5e7711fdd,f28ee1ed2474e2c639335909f14b161d,0.179879441857
14217,8edefbf5ab9e8a7ab340e496c40af4f1,5a614180e4eff30bd25f7e45e7b30da4,0.0700924545527
14218,1f5f7ed42e6be9a70b98702f480031f8,65ba8e1108853d6a4ecfd247a07c9195,0.161212682724
14219,e0507f951f3d34c7f694b4055e5f093a,8bd171c5f00baf93d2d1f6b2e9393875,0.11889526993
14220,b72d5055d64b3e170fac30a9cd176e29,fe3d04e43f107b3d47d31c38e52b0f80,0.102719940245
14221,60de6cbe32f1689bd644ae2ed4336984,7e0c8a634c598a26e1d529adefc14e67,0.0887422934175
14222,c503f8ead2e68f8746f8f817f7d4b237,702945112bfbb2a6fd7b7954036e2d0f,0.0717592462897
14223,522d05141cf3b807e17c3095acf48198,57c8046072e9fd166fd52936dd98a78b,0.105944335461
14224,12444d69b4e6ffbc9d0a42768f5ed0bd,d8a609e9500120799afb96801290700b,0.152953535318
14225,b3cff1c7543ba11edfdfe1bec951bd3e,6b62b52d6ce0f7e615314e59c9043297,0.10611640662
14226,acd5f47c8ec77da8a8e4dbc7c40f6a96,9ff9dbbf98c75e61506a144da5b2681b,0.0771630704403
14227,fdf9f3e8acc9737771d8a802a868fe8e,20253f328abec70fb9c90f7c0bafb97f,0.114547885954
14228,71e2a488ec384903118787d2dc1d7547,ca147a3e02a68a5880a28589e22d1830,0.10749668628
14229,2861178b85e33362d45a11ad61e3def6,ab1a63c27295e4d38d0b722bb85dc2f9,0.19067825377
14230,6c9d7b275b8fd9dfb7439204a98f3003,39a836e8a35136614f0dd9450e4690a0,0.189773589373
14231,26d118ae68ed1a25bf687fc8583aedcd,cf4d0451a8e9d1f5cb5b455526203bd8,0.0936962589622
14232,6b9c00baa40c91747c88702cef811026,fdc5dd87742afa0fb6122566bcee41a1,0.106677137315
14233,21b16a7453d1f3f589add6fa56fdfb29,af246ceb021443130a487efab854e809,0.118097104132
14234,de8e54d159d8ee026bc96bd7da9d0ff6,c21687547256486ede844169d37efae3,0.207758828998
14235,55de36bc40fbe5c03fd22e2aa5e4c5b1,deb87b9731c5fc6b4324df4e7e8e6fd3,0.107848510146
14236,2941ebc169b7108372c7de395759140d,891e17c1bd36a77793d44c7c594f6de2,0.0958979129791
14237,29deed3d34a8c5d30bd81e565df1c6f6,9ec7ab48cd3ba7298ca42c4fda3ea875,0.0740139335394
14238,f2b5d1f7aa9a22630a05641a882268b3,42970ea3f0f9a18902ceab7eb022cd39,0.0883584842086
14239,9110cc49e7c6b24ad0676c0f93d25f46,dae18a41970ac16ebed587a1b175af81,0.0998303890228
14240,580525f7480ddeeab986628a117a5317,a800c028b135dd550897ce89e5770791,0.0980614423752
14241,0eb890cad361d8f5ee195f8231864b60,fbc9f589fe415ac27d56dc7b71c06c0c,0.0853072330356
14242,0f095201185d3f47f7de8a7b93aa7481,d6d64b0b47403c50475eebc0bc1a9f2a,0.0982864573598
14243,8ac2cb91e96601b80b24091f26ddaddc,0186eedc2e4e195a38b83be5c61f3db7,0.0746330171824
14244,18e287eed71fd3d10c5a218bd6a445d0,ca5d0a9b29bf2882580bffb913ce53db,0.10747538507
14245,63f76d1bd32598f9cae613b079a10d71,c35e3dfad8652aab7d13dd21826566ae,0.157768145204
14246,e390e0a27a3aa204397f41c1e7b9c38d,f66e6e666c563bc798a99ff41f5652df,0.153057977557
14247,808817da3a251aeffe910dcc182cb854,d42dd42a12d9f161dc59ec5d1247dd72,0.0764488279819
14248,c173dcfa326000f2920261a4a6c87e37,25feac873a4147202e3fa1b963e43711,0.11113140732
14249,3c1b57ed123a88979b1f7b4525782935,49e98ad8d3851b6642a49e51ec0d1afc,0.108279801905
14250,fea660e581ead2d5af14c701fdaa4fc0,6ef2662dee4aa1265ab70670f21355d3,0.0983593761921
14251,ceb088e72765734ea84953b3c4fbeb24,99ebee4060b28cdfed37835b17765927,0.0918273404241
14252,7374d475039161076eb485cbfe4b005a,e804ec0599affd44f361a875c74466ab,0.124954536557
14253,07d17b7ac5a6258cc7fcf7ae4b6c26fd,14ff88ec0ddd43910182ae451aa2caf1,0.383959293365
14254,075392b2e37d91d5f15e1d05f109d777,5e19bc2dd0c8f632def9ccaf6fafe62f,0.089039966464
14255,6f5faac3154abfe6051042e1733857ce,7492366fcd062fb38104fc1ab3f65a4c,0.122343331575
14256,6e68eebc143b87a68075aef267fbdbf3,2245abd4f69a4c8a86ac0b5afe40a854,0.100749507546
14257,017f2be34951676f2ea126b5268bc3ac,653ba53b245301b1a5cf3f261ceca920,0.105591766536
14258,4915480617ec5468aa3a9e4de00f20fb,d0292312f12c0d5905fe9f2160ca18a0,0.148461610079
14259,8746794aab23b48ae336d429cd387aee,2a1cbd5918a8635fe13fcb36d1b7b1ba,0.103993721306
14260,1e9af9ade1fe7a54d0cc4c9ca7129404,db73b9e7230ce3b99033c54cb2d65a7d,0.0907186120749
14261,554581b7f6c7a3bf5c919d105aed5e24,7139c35b6c3d20658b9cd582d231f73c,0.0779443010688
14262,91f030e3b9a01cd393119d537b4808e5,8fe6c983eeb49c49b834a8338ccf1586,0.0988866612315
14263,fc43aba4ee34aa0b203659750d128767,8da4006ac014ada4ecc50c6bdbde5ad4,0.0937412977219
14264,d90ccff2bff7cbcc5640adab26717030,ac426bb125fd79a50d20f2516a6bf10c,0.114960543811
14265,00b93c2fec18d97ab2be72a33bcdddaf,e807dfdbda316e26faaffc1bef7d2e9a,0.0842867046595
14266,3671e863b1b9ad5834acd769fe2ec0e4,804c7c06f84452847b997f85831a5e45,0.0684255510569
14267,52e0acdceb5c7cdb026b1c8fdadd33c5,2245abd4f69a4c8a86ac0b5afe40a854,0.084709405899
14268,46cd47a681453b4867e6db506323719d,ac92e2c383f8c523122a702fb6c44918,0.119068935513
14269,9255ebde1cfffa535cfea1e98caf3f27,074c278bbf8e75e64abf1d31c9695271,0.111940704286
14270,0b73cfc0da06589a57615b556c4d6f83,94ff7fa4a645cb994593e13d456d84b3,0.109003871679
14271,589f92cbe6a53887ad0d1f956bde7129,d4e250418fb0aae796555b10a0674330,0.141253069043
14272,98f059109008cc34237d2bc108e7a6fa,5c8d325f4034937bdf37ec1a232304a1,0.0975393280387
14273,ee4d3132535ab54f8f8c5489b35dd771,4df0c4345364ca361abd85cb9dfc9be4,0.117878213525
14274,b4f6f4f7a5a0bc111eec34df71477567,253360c0a4329331b074bae2c1a8d5eb,0.255624711514
14275,6a62d62850cc3f4d7d127ec514a4f015,c8412df1fb204d98684a25f203488ecb,0.145288899541
14276,5d0207514edeeb76e2ac5dd949a0e085,5e4c87b2f95bdfe423b47367e53d5c1b,0.0949358567595
14277,95ccc8646371a33288bb80a523290131,3baae0a47975c882af6a710328c0d8c3,0.0895878747106
14278,1d75ef2319f9d48d9216d9c8a9ab1889,4e74a23fd8c756df04be01a774f2a2c8,0.0790359154344
14279,c64fedce36d29edaf9c57706379686db,48c432e9741e08e66a3b6658425af526,0.0868410244584
14280,97b93e3489c3b3ae87c9c6bacf19a7b0,f472966ab3fd0f832ba87fdeba1f4695,0.0775967016816
14281,599bc8c2d8a2f0273ae861dad73c358f,18a025ce7d10db98689309d58217a602,0.11603000015
14282,1de7a84143ec9dffd656e5cf6082505e,a65343487a7a24ae4c8ca72112a16b72,0.0685011595488
14283,b5a55a0b8fbe08b1d95cfc79c7099abe,ee5acbbf64365f352aa12a100ef488f1,0.109723374248
14284,d0338b52b5420260a09340822fab7cd9,121597abcac0e2cb34343801e9baadce,0.263130486012
14285,3e02df792e8525a7e7570e2adae452ce,be7a0e87e3454fff5973176111c499d3,0.102193661034
14286,d31fdb452eddf9dc9ec3d68297473794,81f880f71ff493a9a85e6efa6c89fc64,0.0965339019895
14287,d9dbd63a7827d89f90bf2bd67b8f11a5,2fdd7c09694868cb455de8b65e8cc32f,0.147437557578
14288,aff9a717523430751b817f136d63290a,6b9a453b53b2c3895ca11065d2db32ac,0.082483060658
14289,1a302d0a846fa34b9ea1348020ae5915,e734fcf17b41e0d12db41e948bd23b9f,0.138266801834
14290,3cf21e464087d43c22a4cf5c49b4f189,e95da1e0a481b1cc811c0abbd425f79a,0.100701607764
14291,c7efe16e6790336db2493bdca606a087,ed6b44368cd96c74ef308fd88982029c,0.106738850474
14292,8921293e24956922f12733bc9b30fb74,35a640f04397220e4fa09d849c1eb970,0.111328542233
14293,608002f0da6fc49c75776a220f96441c,984a6f21c1fd91b4ac93c92f0f40f014,0.0956270694733
14294,c4ea7890323733160a8ac10572a7e82b,c3e20b18c064952a0f86e8a414c85733,0.0967779606581
14295,7b448e597333d514a34bee2ca3bac998,27e635fffb90e2876ff242a9cfcd881a,0.0954726785421
14296,9f58f983417fcfbb7c4d4d6ccf4c47a3,ed2d921f3d32a6ff7ee430d65dd9867d,0.115851603448
14297,aac5db8cf54a1b0c52d6413fc5c1f75d,fe2b8bc28559383cedc91b79d952dd04,0.131723597646
14298,211feaa8ca565b34c161f1aa6050de3a,ca69e713f44467c61b798e94857e1647,0.0917038246989
14299,ff8d5bafa882b6d96b26500ad3b0ec5e,ab87dca6fa1b2b921fec2f088a386acb,0.0793952643871
14300,26d118ae68ed1a25bf687fc8583aedcd,d28f56eec1ace1ecdcaa4ae5d995db2e,0.0901629477739
14301,6f0a1fe98d9efdc3d2a0e4d42178b7ab,0c5d3445dae929ccd0d1e74bb895d456,0.0683714076877
14302,0d820c3074800216683dafda02766104,22ddcfaf1bd18ffe8bf65350775812f2,0.103813797235
14303,11745aa21578b27a2902c21059e153da,4fa62973dd17c051d3f5caa2f08ea620,0.16188184917
14304,a2612d4aca69d742d77aa37ed5f24504,06e9f20ae936a44341667c8115fd37e9,0.150744184852
14305,05332d705e0d8ea4b54d4f9ed48baf22,3ad87b6b5a82c4d2b49c90f3e3c01cec,0.0973868370056
14306,0653a9c6afe12f3802352a74e73b9789,2cfeea921d991f53b9bb0bd406f1b48e,0.12798216939
14307,0b50f6de04a0e14e7a7924e22da01348,8be68e69baa31b9c4df64fb6c6d8c08c,0.0625150725245
14308,f5f0004ef76fd42d168d5fd781b868ee,3b0d3866575ec3f9433078a35665fd05,0.151989087462
14309,a13827766e4eb8370eeeb8de990419b7,32625898a2319335521e620fecac51e2,0.0988942235708
14310,357f7bf5e424361fdd4c925a69ab3029,9a8d50a122c2cc4661e5163d46376f77,0.122436843812
14311,51f87230b588bde394167c5f5189570b,792168800bd3b5f99b2a5741ad282949,0.0572960451245
14312,4010a9a41ac627c4f8f0fc28bc474d89,4f52b41ef828c8d3e11ca19f4303b063,0.153089642525
14313,d5957ce1685549cb60fae6af85da48bd,6a9c8bb046f22346c6469402cc63fad7,0.0890497863293
14314,c1dd15612b0ed59c56653fea3376c506,beeec3acb15470a30690f04b70e22976,0.0980417728424
14315,b72cefe62dd01484fec270d31c8051a7,3ad59788867b80346f637340fea81b75,0.105299830437
14316,7a8c3ecc0ab87c9a0d2fecd0ac3a11b7,5fd1e4e6cbdd91a02cc6c9f4320e6e2d,0.114116609097
14317,c4275f800bea7eaf97a1ee012e90a368,57983515c876201ec6d39a93823a3d47,0.0750742256641
14318,bf99f0a03a1691c6d7b279b430ad236a,ca09e777b28eb9c7c77e49036ad76fdf,0.133584082127
14319,6ae308aa44a59a3d954e9586e52c7d15,f2c6591fd0da56798c26428839302d6f,0.136215150356
14320,db1dc2958225896f9b6f0cfde0c8c7dd,2cee18245dbc89e55cd392dc3aaa5aa8,0.108234971762
14321,1d75ef2319f9d48d9216d9c8a9ab1889,68538f4aebaaa713e5c96421e24fe7ff,0.113192632794
14322,9b6364cda1a761053e998422ef65b87f,b4857d863fbeb4ffce44c1fc153eaf20,0.0769276842475
14323,599bc8c2d8a2f0273ae861dad73c358f,c271593ed48faa99e2b6c7fb62f4979f,0.106362052262
14324,78920e75ffa0cbc3cd707f26ef97cf0a,b65a0a611726427f40f14fcb14e1fb5e,0.117159359157
